timestamp,theta_pot,button_state,tau_ext
1764841984.0398545,76.75,1.0,0.08328
1764841984.2901285,76.75,1.0,0.09274
1764841984.290432,76.75,1.0,0.07233
1764841984.4784863,77.02,1.0,0.06072
1764841984.4788005,77.81,1.0,0.06083
1764841984.6679802,78.07,1.0,0.05632
1764841984.6682892,78.07,1.0,0.06078
1764841984.8564918,78.07,1.0,0.05349
1764841984.8567874,78.07,1.0,0.04897
1764841985.106271,78.07,1.0,0.05306
1764841985.1065505,78.07,1.0,0.05067
1764841985.2949343,77.81,1.0,0.05078
1764841985.2952714,78.07,1.0,0.05083
1764841985.4814203,78.07,1.0,0.05086
1764841985.4817019,78.07,1.0,0.05101
1764841985.66919,78.07,1.0,0.05111
1764841985.66946,77.81,1.0,0.05103
1764841985.9206796,78.07,1.0,0.05101
1764841985.9209378,78.07,1.0,0.05091
1764841986.108142,78.07,1.0,0.05091
1764841986.108383,78.86,1.0,0.04983
1764841986.2971056,79.13,1.0,0.05053
1764841986.2973647,79.13,1.0,0.04979
1764841986.4853265,79.13,1.0,0.04982
1764841986.4857078,79.13,1.0,0.04975
1764841986.7373784,79.13,1.0,0.04972
1764841986.7376,79.13,1.0,0.04957
1764841986.9234767,79.13,1.0,0.04964
1764841986.9238386,79.39,1.0,0.0496
1764841987.1141856,79.13,1.0,0.04985
1764841987.114416,79.39,1.0,0.04964
1764841987.364394,79.39,1.0,0.04973
1764841987.364843,79.39,1.0,0.04964
1764841987.3652685,79.13,1.0,0.04985
1764841987.5540454,79.13,1.0,0.04977
1764841987.5542517,79.39,1.0,0.04965
1764841987.7416873,79.13,1.0,0.04962
1764841987.74191,79.13,1.0,0.04972
1764841987.9290862,79.13,1.0,0.04965
1764841987.9293082,79.13,1.0,0.0497
1764841988.1188493,79.39,1.0,0.04957
1764841988.1191154,79.13,1.0,0.04964
1764841988.371246,79.13,1.0,0.04951
1764841988.3713865,79.13,1.0,0.04969
1764841988.5581186,79.13,1.0,0.04959
1764841988.5583506,79.13,1.0,0.04967
1764841988.7462175,79.39,1.0,0.04959
1764841988.7464542,79.39,1.0,0.04978
1764841988.9345477,79.13,1.0,0.04968
1764841988.9349198,79.39,1.0,0.0496
1764841989.1837578,79.39,1.0,0.04954
1764841989.1839805,79.39,1.0,0.04943
1764841989.3710709,79.39,1.0,0.04967
1764841989.3712234,79.13,1.0,0.04941
1764841989.5614688,79.13,1.0,0.04951
1764841989.5620258,79.13,1.0,0.0
1764841989.7481325,79.39,1.0,0.0
1764841989.7482672,79.13,1.0,0.05535
1764841989.9983277,79.39,1.0,0.14291
1764841989.9985974,79.65,1.0,0.1784
1764841990.1848714,80.45,1.0,0.20942
1764841990.1850946,83.61,1.0,0.16693
1764841990.3721745,84.93,1.0,0.15278
1764841990.372417,88.1,1.0,0.17267
1764841990.5621443,89.68,1.0,0.23259
1764841990.5624776,91.8,1.0,0.2506
1764841990.8151965,92.59,1.0,0.28033
1764841990.8154364,96.28,1.0,0.30701
1764841990.9885206,96.55,1.0,0.30733
1764841990.9887593,98.92,1.0,0.29994
1764841991.1788316,100.77,1.0,0.35021
1764841991.1791055,102.35,1.0,0.38632
1764841991.4284086,104.99,1.0,0.38001
1764841991.4286478,105.78,1.0,0.39015
1764841991.6151733,108.69,1.0,0.37459
1764841991.6154325,110.01,1.0,0.37762
1764841991.8058085,111.59,1.0,0.41151
1764841991.8060408,111.85,1.0,0.41757
1764841991.992563,111.85,1.0,0.40277
1764841991.992719,111.85,1.0,0.36672
1764841992.2454596,111.85,1.0,0.35212
1764841992.2456071,111.85,1.0,0.34251
1764841992.4344258,111.85,1.0,0.33947
1764841992.434562,111.85,1.0,0.344
1764841992.6221778,111.85,1.0,0.36695
1764841992.622439,111.85,1.0,0.36909
1764841992.8110414,111.85,1.0,0.40175
1764841992.811453,111.85,1.0,0.40697
1764841993.0604334,111.85,1.0,0.44292
1764841993.060731,111.85,1.0,0.46028
1764841993.2476132,112.12,1.0,0.42102
1764841993.2479572,111.85,1.0,0.38846
1764841993.4373972,111.85,1.0,0.36873
1764841993.4376645,111.85,1.0,0.34262
1764841993.4379106,111.85,1.0,0.3117
1764841993.6246462,111.59,1.0,0.19497
1764841993.6249084,108.42,1.0,0.0
1764841993.8754554,102.09,1.0,0.02306
1764841993.875733,96.02,1.0,0.03194
1764841994.0649161,91.53,1.0,0.03858
1764841994.0652475,87.05,1.0,0.03682
1764841994.25292,84.93,1.0,0.04501
1764841994.2532308,82.03,1.0,0.04565
1764841994.4912,79.39,1.0,0.04984
1764841994.491519,79.92,1.0,0.04732
1764841994.6799424,79.13,1.0,0.05256
1764841994.6802757,79.39,1.0,0.04828
1764841994.867129,79.39,1.0,0.04958
1764841994.8674386,79.39,1.0,0.04953
1764841995.1180599,79.39,1.0,0.04947
1764841995.1183937,79.39,1.0,0.04944
1764841995.3095105,79.39,1.0,0.04967
1764841995.3098495,79.39,1.0,0.0496
1764841995.497368,79.39,1.0,0.04951
1764841995.498183,79.39,1.0,0.04951
1764841995.6859164,79.39,1.0,0.04945
1764841995.686308,79.39,1.0,0.04955
1764841995.872896,79.39,1.0,0.0496
1764841995.8731656,79.39,1.0,0.04941
1764841996.1240916,79.39,1.0,0.04955
1764841996.124348,79.65,1.0,0.04954
1764841996.3128958,79.39,1.0,0.04943
1764841996.3130915,79.39,1.0,0.04939
1764841996.5006766,79.39,1.0,0.04957
1764841996.5010877,79.39,1.0,0.04935
1764841996.6883712,79.39,1.0,0.04942
1764841996.6887763,79.39,1.0,0.04935
1764841996.9412317,79.65,1.0,0.04931
1764841996.9414895,79.39,1.0,0.04931
1764841997.126845,79.39,1.0,0.04935
1764841997.1270711,79.39,1.0,0.04919
1764841997.3159478,79.39,1.0,0.04953
1764841997.3161507,79.39,1.0,0.04919
1764841997.504368,79.39,1.0,0.04932
1764841997.504637,79.39,1.0,0.0493
1764841997.7546873,79.39,1.0,0.04932
1764841997.7549536,79.39,1.0,0.04939
1764841997.9418583,79.39,1.0,0.04938
1764841997.942122,79.65,1.0,0.04941
1764841998.1307669,79.39,1.0,0.03108
1764841998.131007,78.34,1.0,-0.13468
1764841998.3185773,72.79,1.0,-0.07396
1764841998.3187537,70.68,1.0,-0.08971
1764841998.5681012,67.78,1.0,-0.18379
1764841998.568259,65.4,1.0,-0.20009
1764841998.7578602,62.24,1.0,-0.20382
1764841998.758489,59.6,1.0,-0.2064
1764841998.9476137,56.69,1.0,-0.26017
1764841998.9479117,54.85,1.0,-0.23312
1764841999.1360738,53.26,1.0,-0.24329
1764841999.1363246,51.41,1.0,-0.26095
1764841999.1365488,49.57,1.0,-0.26269
1764841999.3850734,48.78,1.0,-0.26554
1764841999.38531,47.98,1.0,-0.29408
1764841999.5710769,47.98,1.0,-0.28603
1764841999.7601721,47.98,1.0,-0.26922
1764841999.7603955,47.98,1.0,-0.26749
1764841999.760606,47.98,1.0,-0.25075
1764841999.9474556,47.98,1.0,-0.22824
1764841999.9477482,47.98,1.0,-0.2028
1764842000.1974616,47.98,1.0,-0.1878
1764842000.197708,47.98,1.0,-0.17519
1764842000.3823547,47.98,1.0,-0.12703
1764842000.3825176,47.98,1.0,-0.05996
1764842000.5695877,51.94,1.0,-0.08335
1764842000.5698175,56.69,1.0,0.0
1764842000.820842,60.39,1.0,0.03482
1764842000.8210783,64.08,1.0,0.04658
1764842001.0088315,66.72,1.0,0.0689
1764842001.0090528,70.95,1.0,0.07596
1764842001.1973724,73.58,1.0,0.09734
1764842001.197622,77.28,1.0,0.14779
1764842001.3858974,79.65,1.0,0.17177
1764842001.3860564,82.82,1.0,0.20137
1764842001.637066,85.2,1.0,0.27176
1764842001.6373596,89.42,1.0,0.27038
1764842001.8252225,91.53,1.0,0.29508
1764842001.8254554,93.12,1.0,0.33308
1764842002.0145516,96.55,1.0,0.32092
1764842002.0148182,98.39,1.0,0.33907
1764842002.2055845,101.03,1.0,0.37813
1764842002.2059433,103.14,1.0,0.37157
1764842002.3968987,105.26,1.0,0.37547
1764842002.3973134,107.37,1.0,0.38518
1764842002.645378,109.22,1.0,0.33959
1764842002.64564,109.74,1.0,0.26255
1764842002.8326912,110.01,1.0,0.23695
1764842002.8329613,108.69,1.0,0.28237
1764842003.0192454,106.31,1.0,0.35392
1764842003.0197523,106.05,1.0,0.42327
1764842003.207788,106.31,1.0,0.41895
1764842003.208232,106.31,1.0,0.40346
1764842003.457514,106.31,1.0,0.40457
1764842003.4577599,106.05,1.0,0.40198
1764842003.6463113,106.05,1.0,0.40276
1764842003.6464546,106.31,1.0,0.39628
1764842003.833825,106.05,1.0,0.3879
1764842003.8339758,106.31,1.0,0.37873
1764842004.022442,106.05,1.0,0.37347
1764842004.0227063,106.05,1.0,0.36437
1764842004.2724485,106.05,1.0,0.36097
1764842004.273162,106.05,1.0,0.35341
1764842004.4574976,106.05,1.0,0.32217
1764842004.458112,105.52,1.0,0.33912
1764842004.6437442,105.52,1.0,0.28606
1764842004.6441305,105.26,1.0,0.216
1764842004.8310287,104.2,1.0,0.15532
1764842004.8311753,101.3,1.0,0.13751
1764842005.0831716,97.87,1.0,0.08697
1764842005.0833218,96.02,1.0,-0.08651
1764842005.2699473,91.0,1.0,-0.05726
1764842005.270192,84.14,1.0,-0.11681
1764842005.457555,78.07,1.0,-0.12586
1764842005.4578567,72.53,1.0,-0.13125
1764842005.6473637,69.36,1.0,-0.1553
1764842005.6476727,65.93,1.0,-0.19174
1764842005.8995612,63.56,1.0,-0.18283
1764842005.8998382,60.92,1.0,-0.19768
1764842006.088195,56.96,1.0,-0.20789
1764842006.0884175,55.64,1.0,-0.23036
1764842006.277244,52.73,1.0,-0.22528
1764842006.277554,52.47,1.0,-0.20992
1764842006.2777736,52.21,1.0,-0.22342
1764842006.4652257,51.94,1.0,-0.23145
1764842006.4654918,51.94,1.0,-0.23047
1764842006.7143426,51.94,1.0,-0.2395
1764842006.7144897,51.94,1.0,-0.24479
1764842006.9026408,51.94,1.0,-0.24251
1764842006.902886,51.94,1.0,-0.23711
1764842007.0913427,51.94,1.0,-0.22653
1764842007.091579,51.94,1.0,-0.22109
1764842007.278677,51.94,1.0,-0.21782
1764842007.2788143,51.94,1.0,-0.20716
1764842007.5293863,51.94,1.0,-0.19997
1764842007.5296814,51.94,1.0,-0.19519
1764842007.7172809,51.94,1.0,-0.18942
1764842007.717584,51.94,1.0,-0.18157
1764842007.9068923,51.94,1.0,-0.16836
1764842007.907185,52.21,1.0,-0.16485
1764842008.1580544,51.94,1.0,-0.16082
1764842008.158296,51.94,1.0,-0.15766
1764842008.3462307,51.94,1.0,-0.1597
1764842008.34641,51.94,1.0,-0.16282
1764842008.533727,51.94,1.0,-0.16558
1764842008.5341303,52.21,1.0,-0.16988
1764842008.720018,51.94,1.0,-0.17036
1764842008.7202604,51.94,1.0,-0.16802
1764842008.9101677,51.94,1.0,-0.15671
1764842008.910306,51.94,1.0,-0.16012
1764842009.1622994,51.94,1.0,-0.15023
1764842009.1624396,51.94,1.0,-0.13831
1764842009.3486423,51.94,1.0,-0.12915
1764842009.3489685,51.94,1.0,-0.1234
1764842009.5360978,51.94,1.0,-0.10481
1764842009.5362551,52.21,1.0,-0.11184
1764842009.7259617,51.94,1.0,-0.11442
1764842009.7262988,51.94,1.0,-0.08869
1764842009.9762638,52.21,1.0,-0.06909
1764842009.9765866,54.32,1.0,-0.14375
1764842010.1640513,57.48,1.0,-0.13621
1764842010.164415,59.86,1.0,-0.06696
1764842010.350719,61.18,1.0,-0.04212
1764842010.3510597,64.35,1.0,0.03785
1764842010.5378199,66.99,1.0,0.06677
1764842010.5380702,70.42,1.0,0.06982
1764842010.788056,73.58,1.0,0.05506
1764842010.7882905,75.7,1.0,0.0698
1764842010.9774802,78.07,1.0,0.0
1764842010.9777243,78.86,1.0,-0.04103
1764842011.1661663,78.86,1.0,-0.06558
1764842011.1667235,78.86,1.0,-0.07293
1764842011.354264,78.86,1.0,-0.09252
1764842011.354656,76.22,1.0,-0.05645
1764842011.6044292,74.9,1.0,-0.08853
1764842011.604849,72.53,1.0,0.0
1764842011.7919164,72.0,1.0,-0.11025
1764842011.7921078,69.89,1.0,-0.10127
1764842011.9807823,66.99,1.0,-0.09483
1764842011.9810078,65.93,1.0,-0.1168
1764842012.2294862,64.61,1.0,-0.07564
1764842012.2297485,64.35,1.0,-0.09317
1764842012.4182625,64.61,1.0,-0.10978
1764842012.4184287,64.61,1.0,-0.11693
1764842012.6061637,64.61,1.0,-0.12199
1764842012.6063936,64.61,1.0,-0.12524
1764842012.7911143,64.61,1.0,-0.13057
1764842012.7913752,64.61,1.0,-0.13637
1764842012.978627,64.61,1.0,-0.14352
1764842012.9787643,64.61,1.0,-0.15224
1764842013.2283561,64.61,1.0,-0.15656
1764842013.2285266,64.61,1.0,-0.16006
1764842013.2287037,64.61,1.0,-0.16546
1764842013.4180038,64.61,1.0,-0.16843
1764842013.4183333,64.61,1.0,-0.17196
1764842013.6035514,64.61,1.0,-0.17244
1764842013.6038306,64.61,1.0,-0.17287
1764842013.7918537,64.61,1.0,-0.17435
1764842013.7920933,64.87,1.0,-0.17747
1764842014.041913,64.61,1.0,-0.18144
1764842014.0424693,64.87,1.0,-0.18804
1764842014.2289863,64.61,1.0,-0.19277
1764842014.2291524,64.87,1.0,-0.19602
1764842014.4184072,64.61,1.0,-0.19467
1764842014.4186876,64.87,1.0,-0.19389
1764842014.6075978,64.61,1.0,-0.19294
1764842014.6078959,64.35,1.0,-0.1922
1764842014.8581579,64.61,1.0,-0.19274
1764842014.858411,64.61,1.0,-0.19527
1764842015.0480952,64.61,1.0,-0.19757
1764842015.0483797,64.61,1.0,-0.20079
1764842015.2349641,64.61,1.0,-0.20216
1764842015.2351835,64.61,1.0,-0.20261
1764842015.424672,64.61,1.0,-0.20171
1764842015.4248986,64.61,1.0,-0.2008
1764842015.6736865,64.61,1.0,-0.20341
1764842015.6739118,64.61,1.0,-0.20422
1764842015.8628614,64.61,1.0,-0.20456
1764842015.8631017,64.61,1.0,-0.20517
1764842016.048963,64.61,1.0,-0.20673
1764842016.0492663,64.61,1.0,-0.20763
1764842016.2339408,64.61,1.0,-0.20681
1764842016.234102,64.61,1.0,-0.2088
1764842016.486063,64.61,1.0,-0.21685
1764842016.486271,63.82,1.0,-0.2295
1764842016.6727846,61.18,1.0,-0.20335
1764842016.6730163,59.07,1.0,-0.13508
1764842016.8602216,56.96,1.0,-0.12697
1764842016.8604403,57.22,1.0,-0.17481
1764842017.1096416,57.22,1.0,-0.22695
1764842017.1098585,57.22,1.0,-0.24468
1764842017.2991362,57.48,1.0,-0.25779
1764842017.2996106,57.22,1.0,-0.26702
1764842017.4872782,57.48,1.0,-0.27698
1764842017.4879918,57.48,1.0,-0.28756
1764842017.6754942,57.48,1.0,-0.2859
1764842017.6758752,57.48,1.0,-0.28792
1764842017.8634868,57.48,1.0,-0.29411
1764842017.8639069,55.11,1.0,-0.26524
1764842018.114399,52.73,1.0,-0.25371
1764842018.1147778,51.68,1.0,-0.22762
1764842018.3033612,49.83,1.0,-0.19047
1764842018.3034995,49.83,1.0,-0.20995
1764842018.490844,49.83,1.0,-0.21682
1764842018.491086,49.83,1.0,-0.21836
1764842018.740815,49.83,1.0,-0.22235
1764842018.7410986,49.83,1.0,-0.20755
1764842018.9295745,50.09,1.0,-0.18247
1764842018.9297268,49.83,1.0,-0.17737
1764842019.115602,49.83,1.0,-0.17702
1764842019.1158526,49.57,1.0,-0.16976
1764842019.3021283,49.83,1.0,-0.13324
1764842019.3023734,49.57,1.0,-0.05447
1764842019.4907823,53.0,1.0,-0.12046
1764842019.4914682,56.69,1.0,-0.0964
1764842019.7270603,60.12,1.0,0.0
1764842019.727766,61.71,1.0,0.0
1764842019.9130352,64.87,1.0,0.03218
1764842019.9134305,68.04,1.0,0.08307
1764842020.1006324,70.95,1.0,0.11133
1764842020.1010196,74.38,1.0,0.12135
1764842020.348789,78.34,1.0,0.13752
1764842020.348939,79.65,1.0,0.169
1764842020.5379338,83.61,1.0,0.15887
1764842020.5381649,85.2,1.0,0.17342
1764842020.5384429,87.57,1.0,0.215
1764842020.7254958,89.42,1.0,0.26601
1764842020.7257454,91.53,1.0,0.2734
1764842020.9146543,93.12,1.0,0.3163
1764842020.9148881,96.28,1.0,0.31567
1764842021.1658616,97.34,1.0,0.33553
1764842021.1662126,99.98,1.0,0.31489
1764842021.3393228,101.3,1.0,0.26105
1764842021.339607,101.83,1.0,0.24093
1764842021.5269613,102.35,1.0,0.14981
1764842021.527202,101.56,1.0,0.09065
1764842021.7780182,98.13,1.0,0.11449
1764842021.7782576,96.28,1.0,0.04855
1764842021.9658887,91.0,1.0,0.03397
1764842021.9661334,88.1,1.0,-0.03565
1764842022.1559894,82.82,1.0,-0.09949
1764842022.156257,79.65,1.0,-0.1309
1764842022.343495,74.64,1.0,-0.14782
1764842022.343743,70.95,1.0,-0.17296
1764842022.5963314,68.04,1.0,-0.16262
1764842022.5965922,65.93,1.0,-0.17031
1764842022.784999,63.03,1.0,-0.16127
1764842022.7852423,60.92,1.0,-0.1171
1764842022.974525,59.33,1.0,-0.1239
1764842022.9748209,59.07,1.0,-0.14623
1764842023.1628823,59.33,1.0,-0.14515
1764842023.1631134,59.33,1.0,-0.15397
1764842023.413722,59.33,1.0,-0.16696
1764842023.4143317,59.33,1.0,-0.17035
1764842023.6030126,59.33,1.0,-0.16814
1764842023.603291,59.33,1.0,-0.17782
1764842023.7928035,59.33,1.0,-0.18261
1764842023.793041,59.33,1.0,-0.18561
1764842024.0435405,59.07,1.0,-0.19334
1764842024.0437617,59.33,1.0,-0.1963
1764842024.2319183,59.6,1.0,-0.19944
1764842024.2321754,59.6,1.0,-0.20036
1764842024.404788,59.33,1.0,-0.20151
1764842024.4049802,59.07,1.0,-0.19403
1764842024.5941384,59.07,1.0,-0.20249
1764842024.594361,59.33,1.0,-0.20047
1764842024.8434272,59.33,1.0,-0.20585
1764842024.8436794,59.33,1.0,-0.22759
1764842025.032629,59.33,1.0,-0.23931
1764842025.0330625,59.33,1.0,-0.20767
1764842025.2220478,59.33,1.0,-0.22817
1764842025.2223895,59.33,1.0,-0.22502
1764842025.410637,59.33,1.0,-0.1999
1764842025.410989,59.33,1.0,-0.19352
1764842025.6633756,59.33,1.0,-0.1883
1764842025.663737,59.33,1.0,-0.1943
1764842025.847827,59.33,1.0,-0.2026
1764842025.8481839,59.33,1.0,-0.22112
1764842025.8485122,59.33,1.0,-0.23492
1764842026.1002684,59.33,1.0,-0.24216
1764842026.1006346,59.33,1.0,-0.25247
1764842026.2868752,59.33,1.0,-0.2664
1764842026.2872458,59.33,1.0,-0.29677
1764842026.4734378,56.69,1.0,-0.27379
1764842026.4736447,54.32,1.0,-0.26502
1764842026.6629033,53.0,1.0,-0.19929
1764842026.6630611,51.94,1.0,-0.19309
1764842026.91056,51.94,1.0,-0.21822
1764842026.9108152,51.94,1.0,-0.22751
1764842027.099191,51.94,1.0,-0.20811
1764842027.0995286,51.94,1.0,-0.19816
1764842027.2900934,51.94,1.0,-0.18183
1764842027.2906919,51.94,1.0,-0.17656
1764842027.4788916,51.68,1.0,-0.15405
1764842027.4790413,51.94,1.0,-0.1226
1764842027.6667287,51.68,1.0,-0.08449
1764842027.6669083,52.21,1.0,-0.06328
1764842027.9169035,54.58,1.0,-0.15191
1764842027.9171522,57.48,1.0,-0.17315
1764842028.1030269,60.12,1.0,-0.15758
1764842028.1032686,60.65,1.0,-0.16764
1764842028.2912898,60.92,1.0,-0.16504
1764842028.291566,60.65,1.0,-0.16245
1764842028.4769437,60.65,1.0,-0.16921
1764842028.4770892,60.92,1.0,-0.17413
1764842028.728929,60.92,1.0,-0.18197
1764842028.7291658,60.92,1.0,-0.18823
1764842028.916667,60.65,1.0,-0.20005
1764842028.9169042,60.92,1.0,-0.2093
1764842029.1046848,60.92,1.0,-0.21327
1764842029.1049435,60.92,1.0,-0.2164
1764842029.3555055,60.65,1.0,-0.2207
1764842029.355655,60.65,1.0,-0.22508
1764842029.5432222,60.65,1.0,-0.23021
1764842029.543563,60.65,1.0,-0.22734
1764842029.732332,60.65,1.0,-0.22756
1764842029.732476,60.92,1.0,-0.22775
1764842029.9207282,60.92,1.0,-0.22992
1764842029.9209585,60.65,1.0,-0.22962
1764842030.1075606,60.92,1.0,-0.23406
1764842030.1078887,60.92,1.0,-0.23769
1764842030.3588316,60.65,1.0,-0.23699
1764842030.359133,60.65,1.0,-0.23665
1764842030.5481493,60.92,1.0,-0.23884
1764842030.5484977,60.65,1.0,-0.23307
1764842030.7374654,60.92,1.0,-0.22658
1764842030.7377706,60.65,1.0,-0.21091
1764842030.9868944,60.92,1.0,-0.15986
1764842030.9872599,60.65,1.0,-0.1045
1764842031.1735234,60.92,1.0,-0.04803
1764842031.1738396,61.18,1.0,0.0
1764842031.360583,63.03,1.0,0.03878
1764842031.3609436,66.99,1.0,0.0783
1764842031.5491724,70.68,1.0,0.10879
1764842031.5493488,73.85,1.0,0.15112
1764842031.7986324,78.07,1.0,0.1745
1764842031.7988968,80.45,1.0,0.1248
1764842031.987517,83.35,1.0,0.02305
1764842031.9877648,83.88,1.0,0.0
1764842032.1760774,83.61,1.0,0.0
1764842032.1763315,83.88,1.0,0.0
1764842032.176542,83.88,1.0,0.0
1764842032.3617005,83.61,1.0,0.0
1764842032.3620243,83.88,1.0,0.0
1764842032.5499744,83.88,1.0,0.0
1764842032.5502274,83.88,1.0,0.0
1764842032.801236,83.61,1.0,0.0
1764842032.8016255,83.88,1.0,0.0
1764842032.9900064,83.88,1.0,0.0
1764842032.9902964,83.88,1.0,-0.02063
1764842033.175915,83.88,1.0,-0.03064
1764842033.1761398,83.88,1.0,-0.03174
1764842033.4246287,83.88,1.0,-0.03452
1764842033.4250386,82.03,1.0,0.02432
1764842033.6129055,79.39,1.0,0.06822
1764842033.6131186,78.86,1.0,0.10732
1764842033.79894,79.13,1.0,0.09311
1764842033.7990794,78.86,1.0,0.08242
1764842033.9893553,79.13,1.0,0.0802
1764842033.989739,78.86,1.0,0.08492
1764842034.1784375,79.13,1.0,0.08332
1764842034.1788206,79.13,1.0,0.08059
1764842034.4309952,79.13,1.0,0.08303
1764842034.4313662,78.86,1.0,0.08624
1764842034.6190677,79.13,1.0,0.08464
1764842034.6193044,78.86,1.0,0.08373
1764842034.8075814,78.86,1.0,0.08616
1764842034.8078542,79.13,1.0,0.08521
1764842034.996052,79.13,1.0,0.08317
1764842034.9962873,79.13,1.0,0.08818
1764842035.249063,79.13,1.0,0.08835
1764842035.249327,78.86,1.0,0.07891
1764842035.4370892,79.13,1.0,0.08347
1764842035.4373224,78.86,1.0,0.09556
1764842035.6244607,79.13,1.0,0.10809
1764842035.6247163,79.13,1.0,0.11111
1764842035.815146,78.86,1.0,0.11129
1764842035.8154142,78.86,1.0,0.11204
1764842036.0652132,79.13,1.0,0.11085
1764842036.0654504,79.13,1.0,0.10957
1764842036.2552726,79.13,1.0,0.11137
1764842036.2555096,79.13,1.0,0.1123
1764842036.4415534,78.86,1.0,0.11074
1764842036.441814,79.13,1.0,0.10968
1764842036.630468,78.86,1.0,0.11205
1764842036.6306913,79.13,1.0,0.11587
1764842036.8792255,79.13,1.0,0.11421
1764842036.8794436,78.86,1.0,0.11172
1764842037.0671604,78.86,1.0,0.11031
1764842037.0673802,79.13,1.0,0.10871
1764842037.25545,79.13,1.0,0.1096
1764842037.2556777,78.86,1.0,0.10348
1764842037.4447322,79.13,1.0,0.10509
1764842037.444987,79.13,1.0,0.09904
1764842037.6970735,78.86,1.0,0.10182
1764842037.6976998,79.13,1.0,0.10322
1764842037.884226,78.86,1.0,0.10331
1764842037.8847475,79.13,1.0,0.10104
1764842038.0738077,79.13,1.0,0.09712
1764842038.0744023,79.13,1.0,0.09552
1764842038.2625506,78.86,1.0,0.09373
1764842038.2627666,79.13,1.0,0.09765
1764842038.262971,78.86,1.0,0.1008
1764842038.5120082,79.13,1.0,0.10325
1764842038.512208,78.86,1.0,0.10614
1764842038.6995504,79.13,1.0,0.1095
1764842038.699832,79.13,1.0,0.11937
1764842038.8910973,79.13,1.0,0.12115
1764842038.8913543,79.13,1.0,0.11795
1764842039.144306,79.13,1.0,0.1162
1764842039.1448545,79.13,1.0,0.1312
1764842039.3316085,79.13,1.0,0.11557
1764842039.3322365,79.13,1.0,0.12384
1764842039.5190597,78.86,1.0,0.11853
1764842039.5201445,79.13,1.0,0.09866
1764842039.7078707,79.13,1.0,0.11199
1764842039.708269,79.13,1.0,0.15204
1764842039.894709,78.86,1.0,0.27735
1764842039.8949413,84.67,1.0,0.25196
1764842040.1474187,88.63,1.0,0.33636
1764842040.147683,92.06,1.0,0.42432
1764842040.3341744,96.81,1.0,0.4757
1764842040.334329,101.03,1.0,0.4324
1764842040.523099,105.78,1.0,0.51304
1764842040.5232518,109.48,1.0,0.48303
1764842040.7128186,111.85,1.0,0.50543
1764842040.7130644,114.23,1.0,0.50693
1764842040.9638615,117.4,1.0,0.37285
1764842040.9641519,117.4,1.0,0.29273
1764842041.1565955,115.81,1.0,0.38999
1764842041.1568937,113.97,1.0,0.47218
1764842041.3438754,114.23,1.0,0.49955
1764842041.3440711,113.7,1.0,0.47524
1764842041.5341496,113.7,1.0,0.46616
1764842041.534384,113.44,1.0,0.48618
1764842041.7711844,113.7,1.0,0.4838
1764842041.7714026,113.44,1.0,0.48797
1764842041.9549155,113.7,1.0,0.48809
1764842041.9551656,113.7,1.0,0.48815
1764842042.143766,113.7,1.0,0.4874
1764842042.144054,113.7,1.0,0.5054
1764842042.3941884,113.7,1.0,0.50488
1764842042.3947074,113.44,1.0,0.48933
1764842042.5787475,113.7,1.0,0.48454
1764842042.5788884,113.44,1.0,0.46608
1764842042.768912,113.7,1.0,0.45611
1764842042.7693617,113.44,1.0,0.43843
1764842042.9552193,113.7,1.0,0.4195
1764842042.955709,113.7,1.0,0.42201
1764842043.2044256,113.44,1.0,0.41748
1764842043.204714,113.7,1.0,0.42095
1764842043.3919911,113.44,1.0,0.42461
1764842043.3922782,113.7,1.0,0.40803
1764842043.5798354,113.7,1.0,0.39488
1764842043.5801003,113.7,1.0,0.37851
1764842043.8308618,112.38,1.0,0.3893
1764842043.8311684,112.38,1.0,0.40681
1764842044.0193617,112.38,1.0,0.39128
