timestamp,theta_pot,button_state,theta_pot_rad,wUser_,w_meas,tau_ext
1764935185.500218,44.17,1.0,0.77,0.0,0.189705,0.13808
1764935185.5026796,46.81,1.0,0.82,0.0,0.558817,0.14437
1764935185.7131712,50.5,1.0,0.88,0.0,0.251815,0.15767
1764935185.7160459,51.29,1.0,0.9,0.0,0.209041,0.15078
1764935185.9068813,54.46,1.0,0.95,0.0,0.350141,0.1567
1764935185.909233,57.1,1.0,1.0,0.0,0.661446,0.16739
1764935186.0837066,60.27,1.0,1.05,0.0,0.397863,0.164
1764935186.0878336,62.64,1.0,1.09,0.0,0.352613,0.16586
1764935186.2693844,65.81,1.0,1.15,0.0,0.514085,0.16659
1764935186.27175,69.24,1.0,1.21,0.0,0.333624,0.16339
1764935186.519145,71.35,1.0,1.25,0.0,0.605569,0.15108
1764935186.5221994,74.52,1.0,1.3,0.0,0.243567,0.14111
1764935186.7066655,76.63,1.0,1.34,0.0,0.439165,0.1548
1764935186.7102802,79.8,1.0,1.39,0.0,0.438873,0.11774
1764935186.8952978,82.96,1.0,1.45,0.0,0.28794,0.12912
1764935186.8979275,84.55,1.0,1.48,0.0,0.123422,0.12047
1764935187.146743,86.92,1.0,1.52,0.0,0.23947,0.09148
1764935187.1500626,89.3,1.0,1.56,0.0,0.083911,0.08661
1764935187.3342109,91.41,1.0,1.6,0.0,0.382654,0.09308
1764935187.3372884,94.31,1.0,1.65,0.0,0.209979,0.10368
1764935187.5207338,95.63,1.0,1.67,0.0,0.19426,0.07284
1764935187.5236392,97.74,1.0,1.71,0.0,0.312343,0.07518
1764935187.709672,99.86,1.0,1.74,0.0,0.015224,0.089
1764935187.7117362,100.65,1.0,1.76,0.0,0.065755,0.06939
1764935187.8990057,101.97,1.0,1.78,0.0,0.011728,0.05184
1764935187.902053,104.61,1.0,1.83,0.0,0.046531,0.04942
1764935188.1438057,106.19,1.0,1.85,0.0,0.02446,0.0355
1764935188.1452117,106.98,1.0,1.87,0.0,0.487484,0.05753
1764935188.3201628,108.04,1.0,1.89,0.0,0.100858,0.0769
1764935188.3216853,109.62,1.0,1.91,0.0,0.002391,0.09428
1764935188.5090358,110.94,1.0,1.94,0.0,0.013165,0.07893
1764935188.5123146,113.32,1.0,1.98,0.0,0.232546,0.08603
1764935188.7577395,114.64,1.0,2.0,0.0,0.24636,0.09022
1764935188.759112,116.48,1.0,2.03,0.0,0.23077,0.07251
1764935188.9462435,118.6,1.0,2.07,0.0,0.182643,0.08689
1764935188.9483006,119.12,1.0,2.08,0.0,0.30127,0.05723
1764935189.1384518,121.5,1.0,2.12,0.0,0.19149,0.03868
1764935189.1414511,122.03,1.0,2.13,0.0,0.497725,0.06523
1764935189.3280442,125.19,1.0,2.19,0.0,0.44173,0.09012
1764935189.3319347,126.78,1.0,2.21,0.0,0.131607,0.04099
1764935189.5809815,127.57,1.0,2.23,0.0,0.008999,0.0
1764935189.5840864,129.94,1.0,2.27,0.0,0.035389,0.02456
1764935189.767335,130.47,1.0,2.28,0.0,5e-06,0.0392
1764935189.770363,130.47,1.0,2.28,0.0,0.0,0.06436
1764935189.9539955,130.47,1.0,2.28,0.0,0.0,0.06192
1764935189.955866,130.21,1.0,2.27,0.0,0.0,0.05602
1764935190.1422026,130.47,1.0,2.28,0.0,0.0,0.04143
1764935190.1446843,130.47,1.0,2.28,0.0,0.0,0.0
1764935190.3936367,130.47,1.0,2.28,0.0,0.0,-0.0311
1764935190.3971326,130.47,1.0,2.28,0.0,0.0,-0.0568
1764935190.5800784,130.47,1.0,2.28,0.0,0.0,-0.07938
1764935190.5814798,130.74,1.0,2.28,0.0,0.0,-0.08822
1764935190.7646081,130.47,1.0,2.28,0.0,0.0,-0.1034
1764935190.7660234,130.47,1.0,2.28,0.0,0.0,-0.12123
1764935190.9534924,130.47,1.0,2.28,0.0,0.0,-0.13147
1764935190.95453,130.47,1.0,2.28,0.0,0.0,-0.13726
1764935191.2042372,130.47,1.0,2.28,0.0,0.0,-0.13884
1764935191.2068775,130.47,1.0,2.28,0.0,0.0,-0.14319
1764935191.3918092,130.47,1.0,2.28,0.0,0.0,-0.15572
1764935191.3949597,130.47,1.0,2.28,0.0,0.0,-0.16423
1764935191.5793018,130.47,1.0,2.28,0.0,0.0,-0.16204
1764935191.5823448,130.47,1.0,2.28,0.0,0.0,-0.1566
1764935191.584938,130.47,1.0,2.28,0.0,0.0,-0.17323
1764935191.7647736,130.47,1.0,2.28,0.0,0.0,-0.1892
1764935191.767397,130.21,1.0,2.27,0.0,-0.108625,-0.17874
1764935191.9989958,124.93,1.0,2.18,0.0,-0.044339,-0.11286
1764935192.0011475,122.29,1.0,2.13,0.0,-0.56515,-0.09029
1764935192.185279,121.23,1.0,2.12,0.0,-0.111329,-0.06028
1764935192.1873822,118.33,1.0,2.07,0.0,-0.231557,-0.0934
1764935192.3736527,118.07,1.0,2.06,0.0,-0.30722,-0.08636
1764935192.376773,116.22,1.0,2.03,0.0,-0.253476,-0.06852
1764935192.622411,114.11,1.0,1.99,0.0,-0.104177,-0.02693
1764935192.6241558,112.79,1.0,1.97,0.0,-0.181644,-0.05417
1764935192.810848,112.26,1.0,1.96,0.0,-0.001559,-0.0709
1764935192.8144295,110.94,1.0,1.94,0.0,-0.357471,-0.04872
1764935193.0004916,110.68,1.0,1.93,0.0,-0.000103,-0.0672
1764935193.0030491,109.36,1.0,1.91,0.0,-0.290676,-0.02454
1764935193.189254,109.09,1.0,1.9,0.0,-0.088499,-0.06117
1764935193.1919203,106.98,1.0,1.87,0.0,-0.001781,-0.0801
1764935193.4400902,105.4,1.0,1.84,0.0,-0.13917,-0.04391
1764935193.4433901,103.82,1.0,1.81,0.0,-0.0219,-0.04827
1764935193.6241705,101.7,1.0,1.78,0.0,-0.047458,-0.03361
1764935193.626545,101.18,1.0,1.77,0.0,-4e-06,-0.05185
1764935193.8125355,100.38,1.0,1.75,0.0,-0.051274,-0.04394
1764935193.8150985,98.54,1.0,1.72,0.0,-0.028976,-0.04502
1764935193.9974592,96.16,1.0,1.68,0.0,-0.50555,-0.03338
1764935193.9992745,96.43,1.0,1.68,0.0,-0.000203,-0.0613
1764935194.2500503,95.63,1.0,1.67,0.0,-0.200792,0.0
1764935194.253342,95.63,1.0,1.67,0.0,-2.6e-05,-0.04601
1764935194.4348905,94.05,1.0,1.64,0.0,-0.048299,-0.04095
1764935194.4369397,91.15,1.0,1.59,0.0,-0.01693,-0.04192
1764935194.6229987,89.83,1.0,1.57,0.0,-0.010102,-0.05324
1764935194.6242464,88.51,1.0,1.54,0.0,-0.603727,-0.05268
1764935194.8125186,88.24,1.0,1.54,0.0,-0.000328,-0.0763
1764935194.813535,86.92,1.0,1.52,0.0,-0.004571,-0.05434
1764935195.0673249,85.34,1.0,1.49,0.0,-0.186575,0.0
1764935195.0714617,85.34,1.0,1.49,0.0,-3.7e-05,0.0
1764935195.2492056,83.76,1.0,1.46,0.0,-0.344217,0.0
1764935195.2505822,84.28,1.0,1.47,0.0,-5.7e-05,0.0
1764935195.4368606,84.28,1.0,1.47,0.0,-0.0,-0.02146
1764935195.4380305,84.28,1.0,1.47,0.0,-0.0,0.0
1764935195.6899724,84.28,1.0,1.47,0.0,-0.0,0.0
1764935195.69399,84.28,1.0,1.47,0.0,-0.0,0.0
1764935195.8773322,84.28,1.0,1.47,0.0,-0.0,-0.06257
1764935195.8799202,84.28,1.0,1.47,0.0,-0.0,-0.13875
1764935196.0605707,84.28,1.0,1.47,0.0,-0.0,-0.15846
1764935196.0619974,84.02,1.0,1.47,0.0,-0.0,-0.15836
1764935196.2495894,84.02,1.0,1.47,0.0,-0.0,-0.15762
1764935196.250737,84.02,1.0,1.47,0.0,-0.0,-0.15645
1764935196.503924,83.76,1.0,1.46,0.0,-0.0,-0.15427
1764935196.5072632,84.02,1.0,1.47,0.0,-0.0,-0.16042
1764935196.6924148,82.44,1.0,1.44,0.0,-0.513078,-0.15551
1764935196.6941726,79.8,1.0,1.39,0.0,-0.472073,-0.15555
1764935196.8793814,77.69,1.0,1.36,0.0,-0.109106,-0.0752
1764935196.880519,75.57,1.0,1.32,0.0,-0.149275,-0.08413
1764935197.0695605,73.46,1.0,1.28,0.0,-0.082918,-0.07941
1764935197.072751,71.35,1.0,1.25,0.0,-0.070879,-0.07556
1764935197.3202884,69.24,1.0,1.21,0.0,-0.210843,-0.07987
1764935197.3225036,66.07,1.0,1.15,0.0,-0.154129,-0.08854
1764935197.5087895,64.23,1.0,1.12,0.0,-0.025782,-0.07551
1764935197.5107217,62.38,1.0,1.09,0.0,-0.057664,-0.06214
1764935197.51209,60.79,1.0,1.06,0.0,-0.019048,-0.06088
1764935197.6962008,58.68,1.0,1.02,0.0,-0.070456,-0.05296
1764935197.6973577,57.36,1.0,1.0,0.0,-0.684877,-0.07776
1764935197.8842938,54.99,1.0,0.96,0.0,-0.167229,-0.07978
1764935197.8866374,53.4,1.0,0.93,0.0,-0.027325,-0.0844
1764935198.1317275,51.82,1.0,0.9,0.0,-0.012322,-0.08554
1764935198.1329756,49.71,1.0,0.87,0.0,-0.384773,-0.09214
1764935198.3198762,47.07,1.0,0.82,0.0,-0.31552,-0.09983
1764935198.3212967,44.96,1.0,0.78,0.0,-0.155287,-0.08004
1764935198.5072463,43.11,1.0,0.75,0.0,-0.076128,-0.07821
1764935198.508352,40.21,1.0,0.7,0.0,-0.378163,-0.08226
1764935198.7574482,39.15,1.0,0.68,0.0,-0.1676,-0.09499
1764935198.7589285,36.78,1.0,0.64,0.0,-0.053063,-0.07837
1764935198.9468293,35.19,1.0,0.61,0.0,-0.144098,-0.11505
1764935198.9488492,32.29,1.0,0.56,0.0,-0.334443,-0.08833
1764935199.1314569,30.71,1.0,0.54,0.0,-0.028262,-0.07872
1764935199.1329021,28.86,1.0,0.5,0.0,-0.013802,-0.05805
1764935199.321814,26.75,1.0,0.47,0.0,-0.005889,-0.06479
1764935199.3248675,25.43,1.0,0.44,0.0,-0.252654,-0.04923
1764935199.5121891,22.79,1.0,0.4,0.0,-0.150602,-0.05318
1764935199.5146081,22.26,1.0,0.39,0.0,-0.000177,-0.04511
1764935199.759615,21.21,1.0,0.37,0.0,-0.040893,0.0
1764935199.7605302,21.21,1.0,0.37,0.0,-3e-06,-0.0279
1764935199.9467936,20.94,1.0,0.37,0.0,-0.0,-0.03064
1764935199.9484084,19.36,1.0,0.34,0.0,-0.001026,0.0
1764935200.1331868,19.62,1.0,0.34,0.0,-0.0,0.0
1764935200.13458,19.36,1.0,0.34,0.0,-0.0,0.0
1764935200.3239799,19.36,1.0,0.34,0.0,-0.0,0.0
1764935200.326341,19.62,1.0,0.34,0.0,-0.0,-0.02947
1764935200.5724547,19.89,1.0,0.35,0.0,-0.0,-0.03346
1764935200.575132,19.36,1.0,0.34,0.0,-0.0,-0.07741
1764935200.7615826,19.62,1.0,0.34,0.0,-0.0,-0.07443
1764935200.7634165,19.36,1.0,0.34,0.0,-0.0,-0.0616
1764935200.9479785,19.36,1.0,0.34,0.0,-0.0,-0.05763
1764935200.9491243,19.62,1.0,0.34,0.0,-0.0,-0.06862
1764935201.1367154,19.62,1.0,0.34,0.0,-0.0,-0.09344
1764935201.138602,19.36,1.0,0.34,0.0,-0.0,-0.10381
1764935201.3993156,19.36,1.0,0.34,0.0,-0.0,-0.1136
1764935201.4081235,19.62,1.0,0.34,0.0,-0.0,-0.11312
1764935201.5858185,23.84,1.0,0.42,0.0,1.553575,-0.21258
1764935201.5870073,33.61,1.0,0.59,0.0,1.1519,-0.16785
1764935201.7750676,41.26,1.0,0.72,0.0,1.125696,-0.26884
1764935201.7775097,50.24,1.0,0.88,0.0,0.952563,-0.16899
1764935201.9605317,55.25,1.0,0.96,0.0,0.730892,-0.20012
1764935201.9618034,57.1,1.0,1.0,0.0,0.601748,-0.20115
1764935202.1456676,61.06,1.0,1.07,0.0,0.269896,-0.17746
1764935202.1468484,62.91,1.0,1.1,0.0,0.42496,-0.17701
1764935202.3981054,65.28,1.0,1.14,0.0,0.303772,-0.1533
1764935202.4016187,67.13,1.0,1.17,0.0,0.393227,-0.15454
1764935202.581675,69.77,1.0,1.22,0.0,0.124565,-0.14995
1764935202.582611,69.5,1.0,1.21,0.0,0.014782,-0.15404
1764935202.7738373,70.56,1.0,1.23,0.0,0.004012,-0.1678
1764935202.776652,70.82,1.0,1.24,0.0,1e-06,-0.14569
1764935202.98683,71.35,1.0,1.25,0.0,0.0,-0.12081
1764935202.9880297,71.88,1.0,1.25,0.0,0.0,-0.10157
1764935203.1632366,73.46,1.0,1.28,0.0,0.002761,-0.10443
1764935203.1668215,73.46,1.0,1.28,0.0,1e-06,-0.09374
1764935203.4117432,73.46,1.0,1.28,0.0,0.0,-0.08926
1764935203.415106,73.73,1.0,1.29,0.0,0.0,-0.08437
1764935203.5986524,73.46,1.0,1.28,0.0,0.0,-0.08037
1764935203.6012318,73.73,1.0,1.29,0.0,0.0,-0.07849
1764935203.7831156,73.73,1.0,1.29,0.0,0.0,-0.07731
1764935203.7843719,73.73,1.0,1.29,0.0,0.0,-0.08055
1764935203.9735057,73.73,1.0,1.29,0.0,0.0,-0.08036
1764935203.976463,73.73,1.0,1.29,0.0,0.0,-0.08053
1764935204.219828,73.73,1.0,1.29,0.0,0.0,-0.07521
1764935204.2211237,73.73,1.0,1.29,0.0,0.0,-0.06303
1764935204.3937337,73.99,1.0,1.29,0.0,0.0,-0.04389
1764935204.3973684,73.99,1.0,1.29,0.0,0.0,0.0
1764935204.5800343,73.73,1.0,1.29,0.0,0.0,0.02817
1764935204.581958,73.99,1.0,1.29,0.0,0.0,0.07167
1764935204.8300223,75.84,1.0,1.32,0.0,0.263905,0.07365
1764935204.8313277,79.01,1.0,1.38,0.0,0.364456,0.10243
1764935205.0192714,81.91,1.0,1.43,0.0,0.623971,0.12745
1764935205.0207815,84.28,1.0,1.47,0.0,0.446399,0.15115
1764935205.2094731,86.66,1.0,1.51,0.0,0.517905,0.17191
1764935205.2129054,89.04,1.0,1.55,0.0,0.457435,0.18924
1764935205.3976235,90.35,1.0,1.58,0.0,0.037231,0.18538
1764935205.4004965,92.47,1.0,1.61,0.0,0.157859,0.18716
1764935205.6445732,94.84,1.0,1.66,0.0,0.194905,0.20695
1764935205.6462333,95.11,1.0,1.66,0.0,0.160295,0.23097
1764935205.8320537,96.95,1.0,1.69,0.0,0.001824,0.26983
1764935205.8333175,98.8,1.0,1.72,0.0,0.020401,0.28043
1764935206.0218134,99.59,1.0,1.74,0.0,0.069033,0.3141
1764935206.0244668,100.91,1.0,1.76,0.0,0.001881,0.32697
1764935206.2107353,101.44,1.0,1.77,0.0,0.073487,0.32169
1764935206.2136467,102.76,1.0,1.79,0.0,7.3e-05,0.34366
1764935206.216304,102.76,1.0,1.79,0.0,0.0,0.36372
1764935206.4568133,102.76,1.0,1.79,0.0,0.0,0.36455
1764935206.458241,103.02,1.0,1.8,0.0,0.0,0.36915
1764935206.6413763,103.02,1.0,1.8,0.0,0.0,0.35987
1764935206.642625,103.02,1.0,1.8,0.0,0.0,0.3822
1764935206.8284087,103.02,1.0,1.8,0.0,0.0,0.39533
1764935206.8296916,102.76,1.0,1.79,0.0,0.0,0.40499
1764935207.0831316,103.02,1.0,1.8,0.0,0.0,0.41524
1764935207.0853748,103.02,1.0,1.8,0.0,0.0,0.40777
1764935207.268862,103.02,1.0,1.8,0.0,0.0,0.4101
1764935207.2710233,103.02,1.0,1.8,0.0,0.0,0.3712
1764935207.4612513,103.02,1.0,1.8,0.0,0.0,0.35635
1764935207.46412,103.02,1.0,1.8,0.0,0.0,0.35542
1764935207.648724,103.02,1.0,1.8,0.0,0.0,0.3437
1764935207.652985,103.02,1.0,1.8,0.0,0.0,0.35324
1764935207.893634,103.02,1.0,1.8,0.0,0.0,0.372
1764935207.8948178,103.02,1.0,1.8,0.0,0.0,0.37275
1764935208.0848138,103.02,1.0,1.8,0.0,0.0,0.37048
1764935208.0871565,102.76,1.0,1.79,0.0,0.0,0.36657
1764935208.26785,103.02,1.0,1.8,0.0,0.0,0.33733
1764935208.2689886,103.02,1.0,1.8,0.0,0.0,0.33528
1764935208.4566684,103.02,1.0,1.8,0.0,0.0,0.33313
1764935208.4579723,102.76,1.0,1.79,0.0,0.0,0.30815
1764935208.7053778,103.02,1.0,1.8,0.0,0.0,0.32755
1764935208.707603,103.02,1.0,1.8,0.0,0.0,0.33441
1764935208.8925536,103.02,1.0,1.8,0.0,0.0,0.33472
1764935208.8950822,103.29,1.0,1.8,0.0,0.0,0.33578
1764935209.077007,103.02,1.0,1.8,0.0,0.0,0.33381
1764935209.078593,103.02,1.0,1.8,0.0,0.0,0.33418
1764935209.2669883,103.02,1.0,1.8,0.0,0.0,0.33409
1764935209.2691677,102.76,1.0,1.79,0.0,0.0,0.33469
1764935209.5160644,102.76,1.0,1.79,0.0,0.0,0.33454
1764935209.51867,103.02,1.0,1.8,0.0,0.0,0.33466
1764935209.701535,103.02,1.0,1.8,0.0,0.0,0.33519
1764935209.7027078,103.02,1.0,1.8,0.0,0.0,0.335
1764935209.8899858,103.02,1.0,1.8,0.0,0.0,0.33507
1764935209.8909895,103.02,1.0,1.8,0.0,0.0,0.33407
1764935210.141888,103.02,1.0,1.8,0.0,0.0,0.33495
1764935210.1443522,103.02,1.0,1.8,0.0,0.0,0.33476
1764935210.3255193,103.02,1.0,1.8,0.0,0.0,0.33409
1764935210.3271146,103.02,1.0,1.8,0.0,0.0,0.33422
1764935210.4819179,103.02,1.0,1.8,0.0,0.0,0.2418
1764935210.4827948,103.02,1.0,1.8,0.0,0.0,0.30807
1764935210.719335,103.02,1.0,1.8,0.0,0.0,0.29905
1764935210.721854,103.02,1.0,1.8,0.0,0.0,0.32492
1764935210.9098127,103.02,1.0,1.8,0.0,0.0,0.33576
1764935210.913907,103.02,1.0,1.8,0.0,0.0,0.36678
1764935211.096152,103.02,1.0,1.8,0.0,0.0,0.39276
1764935211.098299,103.02,1.0,1.8,0.0,0.0,0.43097
1764935211.3449707,103.02,1.0,1.8,0.0,0.0,0.4571
1764935211.3466465,102.76,1.0,1.79,0.0,0.0,0.47995
1764935211.5326085,103.02,1.0,1.8,0.0,0.0,0.50447
1764935211.5353,105.66,1.0,1.84,0.0,0.580579,0.50584
1764935211.7217395,107.25,1.0,1.87,0.0,0.089791,0.48677
1764935211.723358,109.62,1.0,1.91,0.0,0.309695,0.49485
1764935211.9708712,111.47,1.0,1.95,0.0,0.310242,0.48324
1764935211.971695,112.52,1.0,1.96,0.0,0.173498,0.49331
1764935212.1628013,114.37,1.0,2.0,0.0,0.000339,0.48044
1764935212.1650057,114.11,1.0,1.99,0.0,0.0,0.48643
1764935212.3490458,114.37,1.0,2.0,0.0,0.0,0.49204
1764935212.351619,114.37,1.0,2.0,0.0,0.0,0.46842
1764935212.536351,114.37,1.0,2.0,0.0,0.0,0.41135
1764935212.5378494,114.37,1.0,2.0,0.0,0.0,0.35813
1764935212.724276,114.37,1.0,2.0,0.0,0.0,0.31041
1764935212.726397,113.84,1.0,1.99,0.0,-0.13852,0.23532
1764935212.7288141,110.15,1.0,1.92,0.0,-0.388381,0.18693
1764935212.9788592,105.66,1.0,1.84,0.0,-0.764658,0.15024
1764935212.9823947,101.7,1.0,1.78,0.0,-0.450041,0.08718
1764935213.165731,99.59,1.0,1.74,0.0,-0.70523,0.09436
1764935213.1668599,96.16,1.0,1.68,0.0,-0.707035,0.11562
1764935213.3530593,94.84,1.0,1.66,0.0,-0.315571,0.10944
1764935213.3547223,91.67,1.0,1.6,0.0,-0.136526,0.12915
1764935213.5443532,88.77,1.0,1.55,0.0,-0.130423,0.14987
1764935213.5479176,89.83,1.0,1.57,0.0,-1.5e-05,0.09575
1764935213.7918863,90.09,1.0,1.57,0.0,-0.0,0.07247
1764935213.7934232,90.09,1.0,1.57,0.0,-0.0,0.0618
1764935213.978298,90.09,1.0,1.57,0.0,-0.0,0.05446
1764935213.9793038,90.09,1.0,1.57,0.0,-0.0,0.05211
1764935214.1681652,90.09,1.0,1.57,0.0,-0.0,0.04943
1764935214.1708703,90.09,1.0,1.57,0.0,-0.0,0.0488
1764935214.4221485,90.09,1.0,1.57,0.0,-0.0,0.04693
1764935214.4248846,90.09,1.0,1.57,0.0,-0.0,0.04636
1764935214.607633,90.09,1.0,1.57,0.0,-0.0,0.04549
1764935214.60885,90.09,1.0,1.57,0.0,-0.0,0.04382
1764935214.7977467,90.35,1.0,1.58,0.0,-0.0,0.04214
1764935214.7996306,90.09,1.0,1.57,0.0,-0.0,0.03802
1764935214.9862072,90.09,1.0,1.57,0.0,-0.0,0.03556
1764935214.9881485,90.09,1.0,1.57,0.0,-0.0,0.03432
1764935215.1726437,90.09,1.0,1.57,0.0,-0.0,0.03211
1764935215.1735466,90.09,1.0,1.57,0.0,-0.0,0.03042
1764935215.4220421,90.09,1.0,1.57,0.0,-0.0,0.03039
1764935215.4235723,90.09,1.0,1.57,0.0,-0.0,0.02846
1764935215.61304,90.09,1.0,1.57,0.0,-0.0,0.02832
1764935215.6162703,90.35,1.0,1.58,0.0,-0.0,0.02784
1764935215.8009436,90.09,1.0,1.57,0.0,-0.0,0.02708
1764935215.803538,90.09,1.0,1.57,0.0,-0.0,0.0258
1764935215.9868836,90.09,1.0,1.57,0.0,-0.0,0.02345
1764935215.987946,90.35,1.0,1.58,0.0,-0.0,0.02126
1764935216.2241578,90.09,1.0,1.57,0.0,-0.0,0.02012
1764935216.2272003,90.09,1.0,1.57,0.0,-0.0,0.0
1764935216.4100316,90.09,1.0,1.57,0.0,-0.0,0.0
1764935216.4112995,90.09,1.0,1.57,0.0,-0.0,0.0
1764935216.6020226,90.09,1.0,1.57,0.0,-0.0,0.0
1764935216.6049695,90.35,1.0,1.58,0.0,-0.0,0.0
1764935216.8530831,90.09,1.0,1.57,0.0,-0.0,0.0
1764935216.857224,90.09,1.0,1.57,0.0,-0.0,0.0
1764935217.037646,90.09,1.0,1.57,0.0,-0.0,0.0
1764935217.0398805,90.09,1.0,1.57,0.0,-0.0,0.0
1764935217.224067,90.35,1.0,1.58,0.0,-0.0,0.0
1764935217.2279615,90.35,1.0,1.58,0.0,-0.0,0.0
1764935217.4699566,90.09,1.0,1.57,0.0,-0.0,0.0
1764935217.4713557,90.09,1.0,1.57,0.0,-0.0,0.0
1764935217.658338,90.35,1.0,1.58,0.0,-0.0,0.0
1764935217.6613314,90.09,1.0,1.57,0.0,-0.0,0.0
1764935217.8447633,90.09,1.0,1.57,0.0,-0.0,0.02185
1764935217.8459935,90.35,1.0,1.58,0.0,-0.0,0.03799
1764935218.036212,90.09,1.0,1.57,0.0,-0.0,0.06746
1764935218.0388098,90.09,1.0,1.57,0.0,-0.0,0.08923
1764935218.2851021,89.83,1.0,1.57,0.0,-0.0,0.18093
1764935218.2864914,89.83,1.0,1.57,0.0,-0.0,0.26677
1764935218.287383,90.09,1.0,1.57,0.0,-0.0,0.3427
1764935218.4754732,91.15,1.0,1.59,0.0,0.737843,0.37619
1764935218.4776006,94.84,1.0,1.66,0.0,0.059027,0.37369
1764935218.6645725,99.86,1.0,1.74,0.0,0.127473,0.39562
1764935218.6673095,101.44,1.0,1.77,0.0,0.630797,0.39393
1764935218.8536413,102.76,1.0,1.79,0.0,0.433843,0.4251
1764935218.856574,105.4,1.0,1.84,0.0,0.264435,0.42244
1764935219.1033645,106.98,1.0,1.87,0.0,0.162152,0.42712
1764935219.104728,108.83,1.0,1.9,0.0,0.002165,0.41859
1764935219.2927074,109.89,1.0,1.92,0.0,0.019657,0.43322
1764935219.2958639,110.41,1.0,1.93,0.0,5e-06,0.43584
1764935219.4805038,110.68,1.0,1.93,0.0,0.0,0.45232
1764935219.48349,110.68,1.0,1.93,0.0,0.0,0.47255
1764935219.6651733,110.68,1.0,1.93,0.0,0.0,0.48277
1764935219.6661725,110.68,1.0,1.93,0.0,0.0,0.50231
1764935219.9162657,110.68,1.0,1.93,0.0,0.0,0.51746
1764935219.9180603,110.68,1.0,1.93,0.0,0.0,0.54013
1764935220.1065085,112.26,1.0,1.96,0.0,0.006374,0.65247
1764935220.1084437,114.11,1.0,1.99,0.0,0.611059,0.70416
1764935220.2939522,116.22,1.0,2.03,0.0,0.369205,0.74599
1764935220.29653,119.12,1.0,2.08,0.0,0.670255,0.72906
1764935220.482275,120.71,1.0,2.11,0.0,0.64804,0.69768
1764935220.4859989,122.29,1.0,2.13,0.0,0.050408,0.65605
1764935220.7308059,125.19,1.0,2.19,0.0,0.010269,0.6197
1764935220.7321477,125.19,1.0,2.19,0.0,1e-06,0.63327
1764935220.9199383,125.46,1.0,2.19,0.0,0.0,0.68629
1764935220.9212196,125.19,1.0,2.19,0.0,0.0,0.72741
1764935221.1439946,125.19,1.0,2.19,0.0,0.0,0.75221
1764935221.1465833,125.19,1.0,2.19,0.0,0.0,0.75459
1764935221.3269908,125.19,1.0,2.19,0.0,0.0,0.75788
1764935221.328305,125.99,1.0,2.2,0.0,0.001092,0.73025
1764935221.5156367,127.3,1.0,2.22,0.0,1e-05,0.64319
1764935221.5167654,127.57,1.0,2.23,0.0,0.0,0.60877
1764935221.7681513,127.57,1.0,2.23,0.0,0.0,0.55144
1764935221.7696998,127.57,1.0,2.23,0.0,0.0,0.51782
1764935221.9559338,127.3,1.0,2.22,0.0,0.0,0.45738
1764935221.9573586,122.03,1.0,2.13,0.0,-0.563345,0.52675
1764935222.147347,120.97,1.0,2.11,0.0,-0.639613,0.55425
1764935222.1491048,118.6,1.0,2.07,0.0,-0.08269,0.6041
1764935222.334871,118.6,1.0,2.07,0.0,-9e-06,0.59932
1764935222.3370337,118.33,1.0,2.07,0.0,-0.096435,0.54668
1764935222.5247462,118.33,1.0,2.07,0.0,-1e-05,0.45741
1764935222.528126,116.75,1.0,2.04,0.0,-0.22449,0.33891
1764935222.773448,113.84,1.0,1.99,0.0,-0.583715,0.24895
1764935222.7750869,110.94,1.0,1.94,0.0,-0.749453,0.18357
1764935222.963484,108.04,1.0,1.89,0.0,-0.728777,0.2101
1764935222.966028,105.13,1.0,1.83,0.0,-0.358282,0.25548
1764935223.1495225,101.7,1.0,1.78,0.0,-0.226919,0.20396
1764935223.1508312,100.38,1.0,1.75,0.0,-0.399021,0.21662
1764935223.3401194,97.74,1.0,1.71,0.0,-0.201622,0.18964
1764935223.3429418,96.16,1.0,1.68,0.0,-0.416691,0.18847
1764935223.5874119,95.37,1.0,1.66,0.0,-0.451389,0.12754
1764935223.5886905,93.79,1.0,1.64,0.0,-0.430201,0.11791
1764935223.7788777,91.67,1.0,1.6,0.0,-0.040754,0.12626
1764935223.7816985,89.3,1.0,1.56,0.0,-0.075017,0.12615
1764935223.9559429,89.83,1.0,1.57,0.0,-1.1e-05,0.0931
1764935223.9590683,89.04,1.0,1.55,0.0,-0.092676,0.13222
1764935224.2046208,89.56,1.0,1.56,0.0,-1.8e-05,0.10956
1764935224.2073927,89.56,1.0,1.56,0.0,-0.0,0.09953
1764935224.3922062,89.56,1.0,1.56,0.0,-0.0,0.10045
1764935224.3933656,89.56,1.0,1.56,0.0,-0.0,0.10783
1764935224.394977,89.56,1.0,1.56,0.0,-0.0,0.11345
1764935224.5805137,89.56,1.0,1.56,0.0,-0.0,0.13223
1764935224.5820236,89.3,1.0,1.56,0.0,-0.0,0.19608
1764935224.768226,89.3,1.0,1.56,0.0,-0.0,0.29913
1764935224.7692611,89.56,1.0,1.56,0.0,-0.0,0.36175
1764935225.019236,94.31,1.0,1.65,0.0,0.479482,0.32969
1764935225.0204566,97.22,1.0,1.7,0.0,0.819038,0.43147
1764935225.2118855,101.18,1.0,1.77,0.0,0.638255,0.47787
1764935225.214373,102.76,1.0,1.79,0.0,0.267835,0.4815
